% f=0.20Hz  n_cycles=5  N_total=5000  dt=0.005000
% Amp=400.00deg/s
Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
       21.5400000000       373.7315769826         3.1468729089         1.6007289948         0.5357460728         6.8182750994         6.5228465370
       21.5450000000       372.8284449833         3.1458236861         1.6185952828         0.5689204797         7.2836863690         6.5070839100
       21.5500000000       371.9105943553         3.1447579474         1.6058336485         0.5944392543         6.9512497479         6.4910643945
       21.5550000000       370.9780613339         3.1436757600         1.6134906290         0.6225099064         7.1507117206         6.4747886229
       21.5600000000       370.0308827338         3.1425771917         1.6109383022         0.6480286810         7.0842243964         6.4582572378
       21.5650000000       369.0690959480         3.1414623110         1.6109383022         0.6863068429         7.0842243964         6.4414708917
       21.5700000000       368.0927389464         3.1403311873         1.6032813216         0.7041699851         6.8847624237         6.4244302473
       21.5750000000       367.1018502736         3.1391838905         1.6185952828         0.7424481470         7.2836863690         6.4071359774
       21.5800000000       366.0964690484         3.1380204910         1.6288045902         0.7654150441         7.5496356659         6.3895887648
       21.5850000000       365.0766349614         3.1368410602         1.6058336485         0.7909338187         6.9512497479         6.3717893022
       21.5900000000       364.0423882740         3.1356456697         1.6083859753         0.8164525933         7.0177370721         6.3537382922
       21.5950000000       362.9937698165         3.1344343919         1.5956243410         0.8419713679         6.6853004510         6.3354364475
       21.6000000000       361.9308209864         3.1332072998         1.6134906290         0.8751457748         7.1507117206         6.3168844907
       21.6050000000       360.8535837473         3.1319644668         1.5956243410         0.8930089170         6.6853004510         6.2980831540
       21.6100000000       359.7621006266         3.1307059670         1.6032813216         0.9210795691         6.8847624237         6.2790331798
       21.6150000000       358.6564147141         3.1294318749         1.6007289948         0.9491502211         6.8182750994         6.2597353202
       21.6200000000       357.5365696605         3.1281422654         1.5956243410         0.9746689957         6.6853004510         6.2401903369
       21.6250000000       356.4026096754         3.1268372140         1.5981766679         1.0001877703         6.7517877752         6.2203990015
       21.6300000000       355.2545795254         3.1255167967         1.5828627068         1.0206027900         6.3528638299         6.2003620955
       21.6350000000       354.0925245330         3.1241810897         1.5879673605         1.0537771970         6.4858384783         6.1800804098
       21.6400000000       352.9164905740         3.1228301697         1.5956243410         1.0818478490         6.6853004510         6.1595547451
       21.6450000000       351.7265240762         3.1214641139         1.5879673605         1.0971591138         6.4858384783         6.1387859117
       21.6500000000       350.5226720175         3.1200829998         1.5803103799         1.1303335207         6.2863765056         6.1177747296
       21.6550000000       349.3049819240         3.1186869051         1.5803103799         1.1456447855         6.2863765056         6.0965220282
       21.6600000000       348.0735018678         3.1172759080         1.5854150336         1.1635079277         6.4193511541         6.0750286465
       21.6650000000       346.8282804658         3.1158500870         1.5905196873         1.1992342121         6.5523258025         6.0532954332
       21.6700000000       345.5693668771         3.1144095206         1.5879673605         1.2170973543         6.4858384783         6.0313232460
       21.6750000000       344.2968108016         3.1129542879         1.5701010725         1.2375123740         6.0204272087         6.0091129526
       21.6800000000       343.0106624775         3.1114844681         1.5777580530         1.2655830261         6.2198891814         5.9866654297
       21.6850000000       341.7109726797         3.1100001405         1.6007289948         1.2911018006         6.8182750994         5.9639815635
