% f=0.25Hz  n_cycles=5  N_total=4000  dt=0.005000
% Amp=2.0000V  K_lin=4.959600
Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
       18.1650000000        -0.5125787463         2.1027223501         1.2867927914         4.5498493158        -1.3240950620        -2.5421855500
       18.1700000000        -0.5277460999         2.0973438342         1.2612695229         4.5421936834        -1.9889683042        -2.6174095572
       18.1750000000        -0.5428808997         2.0919833406         1.2663741766         4.5345380510        -1.8559936558        -2.6924721103
       18.1800000000        -0.5579822121         2.0866411341         1.2689265034         4.5345380510        -1.7895063316        -2.7673685790
       18.1850000000        -0.5730491055         2.0813174780         1.2638218497         4.5192267863        -1.9224809800        -2.8420943434
       18.1900000000        -0.5880806505         2.0760126338         1.2536125423         4.5064673990        -2.1884302769        -2.9166447940
       18.1950000000        -0.6030759199         2.0707268613         1.2485078886         4.4988117666        -2.3214049254        -2.9910153323
       18.2000000000        -0.6180339887         2.0654604182         1.2510602154         4.4886042568        -2.2549176011        -3.0652013706
       18.2050000000        -0.6329539344         2.0602135609         1.2459555617         4.4809486244        -2.3878922496        -3.1391983329
       18.2100000000        -0.6478348364         2.0549865438         1.2536125423         4.4732929920        -2.1884302769        -3.2130016546
       18.2150000000        -0.6626757769         2.0497796193         1.2485078886         4.4681892371        -2.3214049254        -3.2866067832
       18.2200000000        -0.6774758405         2.0445930384         1.2306416006         4.4554298498        -2.7868161950        -3.3600091785
       18.2250000000        -0.6922341142         2.0394270502         1.2485078886         4.4554298498        -2.3214049254        -3.4332043126
       18.2300000000        -0.7069496876         2.0342819021         1.2357462543         4.4375667076        -2.6538415465        -3.5061876704
       18.2350000000        -0.7216216530         2.0291578395         1.2459555617         4.4350148301        -2.3878922496        -3.5789547501
       18.2400000000        -0.7362491054         2.0240551064         1.2280892737         4.4120479330        -2.8533035192        -3.6515010630
       18.2450000000        -0.7508311425         2.0189739448         1.2229846200         4.3992885457        -2.9862781676        -3.7238221341
       18.2500000000        -0.7653668647         2.0139145949         1.2255369469         4.3890810359        -2.9197908434        -3.7959135023
       18.2550000000        -0.7798553756         2.0088772953         1.2280892737         4.3916329133        -2.8533035192        -3.8677707207
       18.2600000000        -0.7942957813         2.0038622829         1.2306416006         4.3737697711        -2.7868161950        -3.9393893568
       18.2650000000        -0.8086871911         1.9988697926         1.2280892737         4.3686660162        -2.8533035192        -4.0107649928
       18.2700000000        -0.8230287172         1.9939000579         1.2255369469         4.3559066289        -2.9197908434        -4.0818932259
       18.2750000000        -0.8373194751         1.9889533102         1.2357462543         4.3456991191        -2.6538415465        -4.1527696686
       18.2800000000        -0.8515585831         1.9840297793         1.2076706589         4.3252840994        -3.3852021130        -4.2233899489
       18.2850000000        -0.8657451630         1.9791296934         1.2204322931         4.3125247121        -3.0527654919        -4.2937497106
       18.2900000000        -0.8798783397         1.9742532788         1.2178799663         4.3048690797        -3.1192528161        -4.3638446136
       18.2950000000        -0.8939572413         1.9694007601         1.2051183320         4.2895578150        -3.4516894372        -4.4336703342
       18.3000000000        -0.9079809995         1.9645723601         1.2204322931         4.2793503051        -3.0527654919        -4.5032225650
       18.3050000000        -0.9219487491         1.9597683001         1.2000136783         4.2665909178        -3.5846640857        -4.5724970159
       18.3100000000        -0.9358596285         1.9549887994         1.2051183320         4.2461758982        -3.4516894372        -4.6414894136
       18.3150000000        -0.9497127797         1.9502340757         1.1974613514         4.2461758982        -3.6511514099        -4.7101955024
