% f=0.30Hz  n_cycles=5  N_total=3333  dt=0.005000
% Amp=400.00deg/s
Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
       13.6450000000       221.7053914947         2.9758460106         1.4424847297         3.6694515924         2.6960609974         3.8694890510
       13.6500000000       224.8333511408         2.9793022852         1.4399324028         3.6796591023         2.6295736732         3.9240822457
       13.6550000000       227.9413397888         2.9827369328         1.4526940371         3.6898666121         2.9620102943         3.9783268807
       13.6600000000       231.0290813689         2.9861497819         1.4348277491         3.6975222445         2.4965990247         4.0322181377
       13.6650000000       234.0963016102         2.9895406570         1.4526940371         3.7128335092         2.9620102943         4.0857512298
       13.6700000000       237.1427280644         2.9929093781         1.4501417102         3.7255928965         2.8955229701         4.1389214019
       13.6750000000       240.1680901303         2.9962557614         1.4654556714         3.7434560388         3.2944469154         4.1917239310
       13.6800000000       243.1721190778         2.9995796189         1.4526940371         3.7511116711         2.9620102943         4.2441541270
       13.6850000000       246.1545480717         3.0028807586         1.4577986908         3.7562154260         3.0949849428         4.2962073326
       13.6900000000       249.1151121952         3.0061589845         1.4552463639         3.7664229359         3.0284976185         4.3478789243
       13.6950000000       252.0535484741         3.0094140968         1.4603510177         3.7868379556         3.1614722670         4.3991643122
       13.7000000000       254.9695958995         3.0126458917         1.4629033445         3.7970454654         3.2279595912         4.4500589409
       13.7050000000       257.8629954510         3.0158541617         1.4705603251         3.8123567301         3.4274215639         4.5005582897
       13.7100000000       260.7334901203         3.0190386955         1.4629033445         3.8149086076         3.2279595912         4.5506578728
       13.7150000000       263.5808249335         3.0221992782         1.4756649788         3.8429792597         3.5603962123         4.6003532402
       13.7200000000       266.4047469737         3.0253356913         1.4782173056         3.8480830146         3.6268835366         4.6496399776
       13.7250000000       269.2050054039         3.0284477129         1.4782173056         3.8684980342         3.6268835366         4.6985137071
       13.7300000000       271.9813514890         3.0315351176         1.4705603251         3.8761536666         3.4274215639         4.7469700875
       13.7350000000       274.7335386178         3.0345976769         1.4756649788         3.8863611765         3.5603962123         4.7950048145
       13.7400000000       277.4613223251         3.0376351588         1.4858742862         3.9093280736         3.8263455092         4.8426136215
       13.7450000000       280.1644603135         3.0406473284         1.4680079982         3.9169837060         3.3609342397         4.8897922795
       13.7500000000       282.8427124746         3.0436339477         1.4884266131         3.9220874609         3.8928328335         4.9365365980
       13.7550000000       285.4958409106         3.0465947760         1.4680079982         3.9373987256         3.3609342397         4.9828424246
       13.7600000000       288.1236099552         3.0495295695         1.4858742862         3.9603656228         3.8263455092         5.0287056464
       13.7650000000       290.7257861948         3.0524380821         1.4807696325         3.9654693777         3.6933708608         5.0741221895
       13.7700000000       293.3021384890         3.0553200648         1.4884266131         3.9909881523         3.8928328335         5.1190880198
       13.7750000000       295.8524379914         3.0581752665         1.4782173056         4.0037475396         3.6268835366         5.1635991430
       13.7800000000       298.3764581697         3.0610034335         1.4884266131         4.0165069269         3.8928328335         5.2076516055
       13.7850000000       300.8739748256         3.0638043102         1.4782173056         4.0394738240         3.6268835366         5.2512414943
       13.7900000000       303.3447661155         3.0665776387         1.4960835936         4.0471294564         4.0922948062         5.2943649374
       13.7950000000       305.7886125692         3.0693231595         1.4807696325         4.0624407211         3.6933708608         5.3370181044
       13.8000000000       308.2052971103         3.0720406111         1.4909789399         4.0777519859         3.9593201577         5.3791972067
       13.8050000000       310.5946050748         3.0747297304         1.4935312668         4.1058226379         4.0258074819         5.4208984975
       13.8100000000       312.9563242306         3.0773902529         1.5011882474         4.1134782703         4.2252694546         5.4621182728
       13.8150000000       315.2902447962         3.0800219127         1.5062929011         4.1389970449         4.3582441031         5.5028528711
       13.8200000000       317.5961594591         3.0826244427         1.5190545354         4.1517564322         4.6906807242         5.5430986743
       13.8250000000       319.8738633948         3.0851975746         1.4960835936         4.1619639420         4.0922948062         5.5828521073
       13.8300000000       322.1231542844         3.0877410396         1.5088452279         4.1772752068         4.4247314273         5.6221096392
       13.8350000000       324.3438323329         3.0902545676         1.5062929011         4.1976902265         4.3582441031         5.6608677827
       13.8400000000       326.5357002869         3.0927378884         1.5088452279         4.2155533687         4.4247314273         5.6991230953
       13.8450000000       328.6985634518         3.0951907311         1.5139498816         4.2359683883         4.5577060757         5.7368721788
       13.8500000000       330.8322297098         3.0976128245         1.5011882474         4.2436240207         4.2252694546         5.7741116802
