% f=0.65Hz  n_cycles=5  N_total=1538  dt=0.005000
% Amp=2.0000V  K_lin=4.959600
Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        7.0300000000        -0.8458691942         1.9859963910         1.2510602154         3.3096368707        -2.2549176011        -4.1951728554
        7.0350000000        -0.8826984899         1.9732808562         1.2485078886         3.2968774834        -2.3214049254        -4.3778314304
        7.0400000000        -0.9191597212         1.9607271543         1.2102229857         3.2815662187        -3.3187147888        -4.5586645535
        7.0450000000        -0.9552376848         1.9483391722         1.2331939274         3.2739105863        -2.7203288707        -4.7375968215
        7.0500000000        -0.9909173369         1.9361207178         1.2229846200         3.2611511990        -2.9862781676        -4.9145536239
        7.0550000000        -1.0261837999         1.9240755207         1.2153276394         3.2458399342        -3.1857401403        -5.0894611740
        7.0600000000        -1.0610223686         1.9122072321         1.2153276394         3.2458399342        -3.1857401403        -5.2622465394
        7.0650000000        -1.0954185162         1.9005194252         1.2076706589         3.2254249146        -3.3852021130        -5.4328376727
        7.0700000000        -1.1293579001         1.8890155956         1.2127753126         3.2228730371        -3.2522274645        -5.6011634415
        7.0750000000        -1.1628263686         1.8776991618         1.1974613514         3.2024580174        -3.6511514099        -5.7671536579
        7.0800000000        -1.1958099661         1.8665734651         1.1974613514         3.1845948752        -3.6511514099        -5.9307391079
        7.0850000000        -1.2282949392         1.8556417702         1.2051183320         3.1769392429        -3.4516894372        -6.0918515804
        7.0900000000        -1.2602677424         1.8449072654         1.1744904097         3.1590761006        -4.2495373279        -6.2504238951
        7.0950000000        -1.2917150438         1.8343730631         1.2000136783         3.1514204683        -3.5846640857        -6.4063899312
        7.1000000000        -1.3226237306         1.8240421998         1.1744904097         3.1259016937        -4.2495373279        -6.5596846545
        7.1050000000        -1.3529809148         1.8139176369         1.1591764486         3.1156941838        -4.6484612733        -6.7102441449
        7.1100000000        -1.3827739379         1.8040022604         1.1770427366         3.1003829191        -4.1830500037        -6.8580056225
        7.1150000000        -1.4119903771         1.7942988817         1.1719380829         3.0825197769        -4.3160246522        -7.0029074743
        7.1200000000        -1.4406180498         1.7848102379         1.1515194680         3.0544491248        -4.8479232460        -7.1448892797
        7.1250000000        -1.4686450189         1.7755389916         1.1438624875         3.0416897375        -5.0473852187        -7.2838918356
        7.1300000000        -1.4960595978         1.7664877319         1.1489671412         3.0212747179        -4.9144105702        -7.4198571813
        7.1350000000        -1.5228503554         1.7576589741         1.1387578337         3.0034115756        -5.1803598671        -7.5527286224
        7.1400000000        -1.5490061204         1.7490551603         1.1387578337         2.9829965560        -5.1803598671        -7.6824507547
        7.1450000000        -1.5745159866         1.7406786596         1.1285485263         2.9702371687        -5.4463091640        -7.8089694872
        7.1500000000        -1.5993693170         1.7325317685         1.1336531800         2.9472702715        -5.3133345156        -7.9322320645
        7.1550000000        -1.6235557482         1.7246167110         1.1413101606         2.9319590068        -5.1138725429        -8.0521870890
        7.1600000000        -1.6470651953         1.7169356387         1.1183392189         2.9038883547        -5.7122584609        -8.1687845424
        7.1650000000        -1.6698878551         1.7094906317         1.1030252578         2.8758177027        -6.1111824063        -8.2819758063
        7.1700000000        -1.6920142113         1.7022836981         1.1132345652         2.8605064379        -5.8452331094        -8.3917136825
        7.1750000000        -1.7134350377         1.6953167747         1.1285485263         2.8375395408        -5.4463091640        -8.4979524131
        7.1800000000        -1.7341414023         1.6885917271         1.1055775846         2.8171245211        -6.0446950821        -8.6006476990
        7.1850000000        -1.7541246711         1.6821103500         1.1004729309         2.7916057465        -6.1776697305        -8.6997567186
        7.1900000000        -1.7733765114         1.6758743671         1.1157868920         2.7737426043        -5.7787457852        -8.7952381459
        7.1950000000        -1.7918888958         1.6698854319         1.0851589698         2.7507757072        -6.5765936759        -8.8870521674
        7.2000000000        -1.8096541049         1.6641451274         1.1106822383         2.7278088101        -5.9117204336        -8.9751604988
        7.2050000000        -1.8266647312         1.6586549665         1.1055775846         2.7048419129        -6.0446950821        -9.0595264010
        7.2100000000        -1.8429136816         1.6534163922         1.0775019892         2.6793231383        -6.7760556486        -9.1401146955
