% f=0.10Hz  n_cycles=5  N_total=10000  dt=0.005000
% Amp=400.00deg/s
Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
       33.3450000000       344.9347910229         3.1136837326         1.5624440919         2.5721442851         5.8209652360         6.0202478080
       33.3500000000       344.2968108016         3.1129542879         1.5879673605         2.6027668146         6.4858384783         6.0091129526
       33.3550000000       343.6554325097         3.1122211964         1.5752057262         2.6231818342         6.1534018572         5.9979187897
       33.3600000000       343.0106624775         3.1114844681         1.5752057262         2.6461487314         6.1534018572         5.9866654297
       33.3650000000       342.3625070685         3.1107441128         1.6007289948         2.6844268933         6.8182750994         5.9753529837
       33.3700000000       341.7109726797         3.1100001405         1.5828627068         2.6997381580         6.3528638299         5.9639815635
       33.3750000000       341.0560657416         3.1092525612         1.5879673605         2.7329125650         6.4858384783         5.9525512811
       33.3800000000       340.3977927179         3.1085013848         1.5905196873         2.7558794621         6.5523258025         5.9410622494
       33.3850000000       339.7361601053         3.1077466214         1.5828627068         2.7737426043         6.3528638299         5.9295145819
       33.3900000000       339.0711744340         3.1069882808         1.5828627068         2.8018132564         6.3528638299         5.9179083925
       33.3950000000       338.4028422671         3.1062263731         1.5956243410         2.8247801535         6.6853004510         5.9062437957
       33.4000000000       337.7311702008         3.1054609083         1.5701010725         2.8451951732         6.0204272087         5.8945209066
       33.4050000000       337.0561648642         3.1046918964         1.5879673605         2.8834733351         6.4858384783         5.8827398410
       33.4100000000       336.3778329193         3.1039193474         1.5803103799         2.9038883547         6.2863765056         5.8709007152
       33.4150000000       335.6961810610         3.1031432714         1.5828627068         2.9243033744         6.3528638299         5.8590036459
       33.4200000000       335.0112160169         3.1023636784         1.5879673605         2.9549259039         6.4858384783         5.8470487506
       33.4250000000       334.3229445473         3.1015805783         1.5803103799         2.9727890461         6.2863765056         5.8350361473
       33.4300000000       333.6313734453         3.1007939813         1.5752057262         2.9932040658         6.1534018572         5.8229659546
       33.4350000000       332.9365095363         3.1000038974         1.6083859753         3.0238265953         7.0177370721         5.8108382915
       33.4400000000       332.2383596783         3.0992103366         1.5701010725         3.0416897375         6.0204272087         5.7986532778
       33.4450000000       331.5369307619         3.0984133089         1.5726533993         3.0672085121         6.0869145330         5.7864110338
       33.4500000000       330.8322297098         3.0976128245         1.5803103799         3.0978310416         6.2863765056         5.7741116802
       33.4550000000       330.1242634772         3.0968088934         1.5803103799         3.1182460613         6.2863765056         5.7617553384
       33.4600000000       329.4130390514         3.0960015256         1.5547871113         3.1335573261         5.6215032634         5.7493421304
       33.4650000000       328.6985634518         3.0951907311         1.5803103799         3.1692836105         6.2863765056         5.7368721788
       33.4700000000       327.9808437302         3.0943765201         1.5726533993         3.1820429978         6.0869145330         5.7243456066
       33.4750000000       327.2598869700         3.0935589025         1.5649964188         3.2075617724         5.8874525603         5.7117625373
       33.4800000000       326.5357002869         3.0927378884         1.5752057262         3.2356324244         6.1534018572         5.6991230953
       33.4850000000       325.8082908282         3.0919134879         1.5854150336         3.2611511990         6.4193511541         5.6864274052
       33.4900000000       325.0776657732         3.0910857110         1.5675487456         3.2815662187         5.9539398845         5.6736755924
